2026-02-16 02:22:39,809 | INFO | Training l2-k_mnist-b64-lr0.01-e40-i512-o512 on epoch 40 for 100 epochs
2026-02-16 02:22:40,062 | INFO | Batch1|Loss:0.003029|Epoch:1/20
2026-02-16 02:43:36,521 | INFO | Batch435|Loss:0.000072|Epoch:6/20
2026-02-16 02:43:36,756 | INFO | Batch436|Loss:0.000009|Epoch:6/20
2026-02-16 02:43:36,994 | INFO | Batch437|Loss:0.038447|Epoch:6/20
2026-02-16 02:43:37,231 | INFO | Batch438|Loss:0.000212|Epoch:6/20
2026-02-16 02:43:37,480 | INFO | Batch439|Loss:0.000003|Epoch:6/20
2026-02-16 02:43:37,747 | INFO | Batch440|Loss:0.000001|Epoch:6/20
2026-02-16 02:43:37,992 | INFO | Batch441|Loss:0.000322|Epoch:6/20
2026-02-16 02:43:38,234 | INFO | Batch442|Loss:0.000023|Epoch:6/20
2026-02-16 02:43:38,477 | INFO | Batch443|Loss:0.000063|Epoch:6/20
2026-02-16 02:43:38,735 | INFO | Batch444|Loss:0.000465|Epoch:6/20
2026-02-16 02:43:38,977 | INFO | Batch445|Loss:0.000003|Epoch:6/20
2026-02-16 02:43:39,224 | INFO | Batch446|Loss:0.000093|Epoch:6/20
2026-02-16 02:43:39,465 | INFO | Batch447|Loss:0.000011|Epoch:6/20
2026-02-16 02:43:39,705 | INFO | Batch448|Loss:0.003126|Epoch:6/20
2026-02-16 02:43:39,943 | INFO | Batch449|Loss:0.000066|Epoch:6/20
2026-02-16 02:43:40,182 | INFO | Batch450|Loss:0.000052|Epoch:6/20
2026-02-16 02:43:40,420 | INFO | Batch451|Loss:0.000882|Epoch:6/20
2026-02-16 02:43:40,659 | INFO | Batch452|Loss:0.000009|Epoch:6/20
2026-02-16 02:43:40,894 | INFO | Batch453|Loss:0.000005|Epoch:6/20
2026-02-16 02:43:41,130 | INFO | Batch454|Loss:0.000019|Epoch:6/20
2026-02-16 02:43:41,367 | INFO | Batch455|Loss:0.000445|Epoch:6/20
2026-02-16 02:43:41,603 | INFO | Batch456|Loss:0.000138|Epoch:6/20
2026-02-16 02:43:41,837 | INFO | Batch457|Loss:0.000006|Epoch:6/20
2026-02-16 02:43:42,077 | INFO | Batch458|Loss:0.000267|Epoch:6/20
2026-02-16 02:43:42,314 | INFO | Batch459|Loss:0.000005|Epoch:6/20
2026-02-16 02:43:42,549 | INFO | Batch460|Loss:0.001244|Epoch:6/20
2026-02-16 02:43:42,787 | INFO | Batch461|Loss:0.000179|Epoch:6/20
2026-02-16 02:43:43,027 | INFO | Batch462|Loss:0.000024|Epoch:6/20
2026-02-16 02:43:43,272 | INFO | Batch463|Loss:0.000080|Epoch:6/20
2026-02-16 02:43:43,516 | INFO | Batch464|Loss:0.000005|Epoch:6/20
2026-02-16 02:43:43,754 | INFO | Batch465|Loss:0.000109|Epoch:6/20
2026-02-16 02:43:43,989 | INFO | Batch466|Loss:0.000297|Epoch:6/20
2026-02-16 02:43:44,229 | INFO | Batch467|Loss:0.000053|Epoch:6/20
2026-02-16 02:43:44,466 | INFO | Batch468|Loss:0.004635|Epoch:6/20
2026-02-16 02:43:45,145 | INFO | 
Test accuracy:98.4375%|Avg loss:0.0025179753041714224

2026-02-16 02:43:45,383 | INFO | Batch469|Loss:0.011309|Epoch:6/20
2026-02-16 02:43:45,619 | INFO | Batch470|Loss:0.000597|Epoch:6/20
2026-02-16 02:43:45,854 | INFO | Batch471|Loss:0.000007|Epoch:6/20
2026-02-16 02:43:46,089 | INFO | Batch472|Loss:0.000061|Epoch:6/20
2026-02-16 02:43:46,327 | INFO | Batch473|Loss:0.001481|Epoch:6/20
2026-02-16 02:43:46,564 | INFO | Batch474|Loss:0.000001|Epoch:6/20
2026-02-16 02:43:46,798 | INFO | Batch475|Loss:0.000053|Epoch:6/20
2026-02-16 02:43:47,036 | INFO | Batch476|Loss:0.000972|Epoch:6/20
2026-02-16 02:43:47,283 | INFO | Batch477|Loss:0.000018|Epoch:6/20
2026-02-16 02:43:47,535 | INFO | Batch478|Loss:0.000110|Epoch:6/20
2026-02-16 02:43:47,785 | INFO | Batch479|Loss:0.000067|Epoch:6/20
2026-02-16 02:43:48,031 | INFO | Batch480|Loss:0.000019|Epoch:6/20
2026-02-16 02:43:48,267 | INFO | Batch481|Loss:0.001468|Epoch:6/20
2026-02-16 02:43:48,506 | INFO | Batch482|Loss:0.000007|Epoch:6/20
2026-02-16 02:43:48,750 | INFO | Batch483|Loss:0.001638|Epoch:6/20
2026-02-16 02:43:48,984 | INFO | Batch484|Loss:0.000604|Epoch:6/20
2026-02-16 02:43:49,224 | INFO | Batch485|Loss:0.000105|Epoch:6/20
2026-02-16 02:43:49,463 | INFO | Batch486|Loss:0.000028|Epoch:6/20
2026-02-16 02:43:49,702 | INFO | Batch487|Loss:0.000065|Epoch:6/20
2026-02-16 02:43:49,941 | INFO | Batch488|Loss:0.008565|Epoch:6/20
2026-02-16 02:43:50,183 | INFO | Batch489|Loss:0.000002|Epoch:6/20
2026-02-16 02:43:50,420 | INFO | Batch490|Loss:0.000086|Epoch:6/20
2026-02-16 02:43:50,658 | INFO | Batch491|Loss:0.000024|Epoch:6/20
2026-02-16 02:43:50,895 | INFO | Batch492|Loss:0.000000|Epoch:6/20
2026-02-16 02:43:51,133 | INFO | Batch493|Loss:0.000012|Epoch:6/20
2026-02-16 02:43:51,373 | INFO | Batch494|Loss:0.000048|Epoch:6/20
2026-02-16 02:43:51,616 | INFO | Batch495|Loss:0.000009|Epoch:6/20
2026-02-16 02:43:51,857 | INFO | Batch496|Loss:0.000100|Epoch:6/20
2026-02-16 02:43:52,099 | INFO | Batch497|Loss:0.000011|Epoch:6/20
2026-02-16 02:43:52,336 | INFO | Batch498|Loss:0.000027|Epoch:6/20
2026-02-16 02:43:52,573 | INFO | Batch499|Loss:0.000497|Epoch:6/20
2026-02-16 02:43:52,807 | INFO | Batch500|Loss:0.013675|Epoch:6/20
2026-02-16 02:43:53,044 | INFO | Batch501|Loss:0.012664|Epoch:6/20
2026-02-16 02:43:53,286 | INFO | Batch502|Loss:0.000043|Epoch:6/20
2026-02-16 02:43:53,524 | INFO | Batch503|Loss:0.000012|Epoch:6/20
2026-02-16 02:43:53,762 | INFO | Batch504|Loss:0.000074|Epoch:6/20
2026-02-16 02:43:53,996 | INFO | Batch505|Loss:0.000048|Epoch:6/20
2026-02-16 02:43:54,233 | INFO | Batch506|Loss:0.000032|Epoch:6/20
2026-02-16 02:43:54,473 | INFO | Batch507|Loss:0.000022|Epoch:6/20
2026-02-16 02:43:54,712 | INFO | Batch508|Loss:0.000609|Epoch:6/20
2026-02-16 02:43:54,946 | INFO | Batch509|Loss:0.008800|Epoch:6/20
2026-02-16 02:43:55,182 | INFO | Batch510|Loss:0.000030|Epoch:6/20
2026-02-16 02:43:55,418 | INFO | Batch511|Loss:0.000007|Epoch:6/20
2026-02-16 02:43:55,655 | INFO | Batch512|Loss:0.005020|Epoch:6/20
2026-02-16 02:43:55,894 | INFO | Batch513|Loss:0.000054|Epoch:6/20
2026-02-16 02:43:56,136 | INFO | Batch514|Loss:0.000064|Epoch:6/20
2026-02-16 02:43:56,371 | INFO | Batch515|Loss:0.000009|Epoch:6/20
2026-02-16 02:43:56,606 | INFO | Batch516|Loss:0.000046|Epoch:6/20
2026-02-16 02:43:56,843 | INFO | Batch517|Loss:0.002298|Epoch:6/20
2026-02-16 02:43:57,081 | INFO | Batch518|Loss:0.000266|Epoch:6/20
2026-02-16 02:43:57,332 | INFO | Batch519|Loss:0.000020|Epoch:6/20
2026-02-16 02:43:57,596 | INFO | Batch520|Loss:0.000255|Epoch:6/20
2026-02-16 02:43:57,854 | INFO | Batch521|Loss:0.001099|Epoch:6/20
2026-02-16 02:43:58,107 | INFO | Batch522|Loss:0.000047|Epoch:6/20
2026-02-16 02:43:58,352 | INFO | Batch523|Loss:0.004250|Epoch:6/20
2026-02-16 02:43:58,600 | INFO | Batch524|Loss:0.000052|Epoch:6/20
2026-02-16 02:43:58,840 | INFO | Batch525|Loss:0.078141|Epoch:6/20
2026-02-16 02:43:59,086 | INFO | Batch526|Loss:0.000028|Epoch:6/20
2026-02-16 02:43:59,330 | INFO | Batch527|Loss:0.002769|Epoch:6/20
2026-02-16 02:43:59,572 | INFO | Batch528|Loss:0.000136|Epoch:6/20
2026-02-16 02:43:59,811 | INFO | Batch529|Loss:0.000113|Epoch:6/20
2026-02-16 02:44:00,050 | INFO | Batch530|Loss:0.000029|Epoch:6/20
2026-02-16 02:44:00,296 | INFO | Batch531|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:00,539 | INFO | Batch532|Loss:0.000004|Epoch:6/20
2026-02-16 02:44:00,779 | INFO | Batch533|Loss:0.000005|Epoch:6/20
2026-02-16 02:44:01,014 | INFO | Batch534|Loss:0.000015|Epoch:6/20
2026-02-16 02:44:01,256 | INFO | Batch535|Loss:0.000216|Epoch:6/20
2026-02-16 02:44:01,493 | INFO | Batch536|Loss:0.000009|Epoch:6/20
2026-02-16 02:44:01,731 | INFO | Batch537|Loss:0.000097|Epoch:6/20
2026-02-16 02:44:01,968 | INFO | Batch538|Loss:0.000015|Epoch:6/20
2026-02-16 02:44:02,207 | INFO | Batch539|Loss:0.001745|Epoch:6/20
2026-02-16 02:44:02,449 | INFO | Batch540|Loss:0.000064|Epoch:6/20
2026-02-16 02:44:02,687 | INFO | Batch541|Loss:0.000041|Epoch:6/20
2026-02-16 02:44:02,924 | INFO | Batch542|Loss:0.000146|Epoch:6/20
2026-02-16 02:44:03,165 | INFO | Batch543|Loss:0.000161|Epoch:6/20
2026-02-16 02:44:03,406 | INFO | Batch544|Loss:0.011009|Epoch:6/20
2026-02-16 02:44:03,645 | INFO | Batch545|Loss:0.002286|Epoch:6/20
2026-02-16 02:44:03,885 | INFO | Batch546|Loss:0.001037|Epoch:6/20
2026-02-16 02:44:04,125 | INFO | Batch547|Loss:0.000071|Epoch:6/20
2026-02-16 02:44:04,366 | INFO | Batch548|Loss:0.000940|Epoch:6/20
2026-02-16 02:44:04,605 | INFO | Batch549|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:04,843 | INFO | Batch550|Loss:0.000014|Epoch:6/20
2026-02-16 02:44:05,080 | INFO | Batch551|Loss:0.014655|Epoch:6/20
2026-02-16 02:44:05,322 | INFO | Batch552|Loss:0.000007|Epoch:6/20
2026-02-16 02:44:05,560 | INFO | Batch553|Loss:0.000011|Epoch:6/20
2026-02-16 02:44:05,796 | INFO | Batch554|Loss:0.023557|Epoch:6/20
2026-02-16 02:44:06,033 | INFO | Batch555|Loss:0.000015|Epoch:6/20
2026-02-16 02:44:06,273 | INFO | Batch556|Loss:0.018490|Epoch:6/20
2026-02-16 02:44:06,511 | INFO | Batch557|Loss:0.000008|Epoch:6/20
2026-02-16 02:44:06,748 | INFO | Batch558|Loss:0.000027|Epoch:6/20
2026-02-16 02:44:06,988 | INFO | Batch559|Loss:0.024395|Epoch:6/20
2026-02-16 02:44:07,230 | INFO | Batch560|Loss:0.000374|Epoch:6/20
2026-02-16 02:44:07,479 | INFO | Batch561|Loss:0.014363|Epoch:6/20
2026-02-16 02:44:07,750 | INFO | Batch562|Loss:0.000205|Epoch:6/20
2026-02-16 02:44:08,002 | INFO | Batch563|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:08,248 | INFO | Batch564|Loss:0.004230|Epoch:6/20
2026-02-16 02:44:08,488 | INFO | Batch565|Loss:0.000199|Epoch:6/20
2026-02-16 02:44:08,736 | INFO | Batch566|Loss:0.000031|Epoch:6/20
2026-02-16 02:44:08,975 | INFO | Batch567|Loss:0.000012|Epoch:6/20
2026-02-16 02:44:09,213 | INFO | Batch568|Loss:0.003266|Epoch:6/20
2026-02-16 02:44:09,454 | INFO | Batch569|Loss:0.012943|Epoch:6/20
2026-02-16 02:44:09,690 | INFO | Batch570|Loss:0.000026|Epoch:6/20
2026-02-16 02:44:09,933 | INFO | Batch571|Loss:0.000100|Epoch:6/20
2026-02-16 02:44:10,174 | INFO | Batch572|Loss:0.000373|Epoch:6/20
2026-02-16 02:44:10,415 | INFO | Batch573|Loss:0.001097|Epoch:6/20
2026-02-16 02:44:10,653 | INFO | Batch574|Loss:0.000527|Epoch:6/20
2026-02-16 02:44:10,896 | INFO | Batch575|Loss:0.000040|Epoch:6/20
2026-02-16 02:44:11,136 | INFO | Batch576|Loss:0.000022|Epoch:6/20
2026-02-16 02:44:11,374 | INFO | Batch577|Loss:0.000024|Epoch:6/20
2026-02-16 02:44:11,611 | INFO | Batch578|Loss:0.000015|Epoch:6/20
2026-02-16 02:44:11,853 | INFO | Batch579|Loss:0.000362|Epoch:6/20
2026-02-16 02:44:12,092 | INFO | Batch580|Loss:0.000089|Epoch:6/20
2026-02-16 02:44:12,334 | INFO | Batch581|Loss:0.000066|Epoch:6/20
2026-02-16 02:44:12,572 | INFO | Batch582|Loss:0.001441|Epoch:6/20
2026-02-16 02:44:13,036 | INFO | Batch583|Loss:0.030094|Epoch:6/20
2026-02-16 02:44:13,283 | INFO | Batch584|Loss:0.000021|Epoch:6/20
2026-02-16 02:44:13,525 | INFO | Batch585|Loss:0.000004|Epoch:6/20
2026-02-16 02:44:13,763 | INFO | Batch586|Loss:0.000327|Epoch:6/20
2026-02-16 02:44:13,999 | INFO | Batch587|Loss:0.000147|Epoch:6/20
2026-02-16 02:44:14,237 | INFO | Batch588|Loss:0.000019|Epoch:6/20
2026-02-16 02:44:14,474 | INFO | Batch589|Loss:0.012390|Epoch:6/20
2026-02-16 02:44:14,711 | INFO | Batch590|Loss:0.000348|Epoch:6/20
2026-02-16 02:44:14,953 | INFO | Batch591|Loss:0.000043|Epoch:6/20
2026-02-16 02:44:15,199 | INFO | Batch592|Loss:0.000023|Epoch:6/20
2026-02-16 02:44:15,439 | INFO | Batch593|Loss:0.000517|Epoch:6/20
2026-02-16 02:44:15,679 | INFO | Batch594|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:15,921 | INFO | Batch595|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:16,168 | INFO | Batch596|Loss:0.000723|Epoch:6/20
2026-02-16 02:44:16,410 | INFO | Batch597|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:16,649 | INFO | Batch598|Loss:0.000007|Epoch:6/20
2026-02-16 02:44:16,886 | INFO | Batch599|Loss:0.001707|Epoch:6/20
2026-02-16 02:44:17,125 | INFO | Batch600|Loss:0.000018|Epoch:6/20
2026-02-16 02:44:17,366 | INFO | Batch601|Loss:0.000031|Epoch:6/20
2026-02-16 02:44:17,626 | INFO | Batch602|Loss:0.000080|Epoch:6/20
2026-02-16 02:44:17,872 | INFO | Batch603|Loss:0.000004|Epoch:6/20
2026-02-16 02:44:18,115 | INFO | Batch604|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:18,352 | INFO | Batch605|Loss:0.000104|Epoch:6/20
2026-02-16 02:44:18,597 | INFO | Batch606|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:18,836 | INFO | Batch607|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:19,072 | INFO | Batch608|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:19,313 | INFO | Batch609|Loss:0.000048|Epoch:6/20
2026-02-16 02:44:19,549 | INFO | Batch610|Loss:0.000175|Epoch:6/20
2026-02-16 02:44:19,785 | INFO | Batch611|Loss:0.000028|Epoch:6/20
2026-02-16 02:44:20,019 | INFO | Batch612|Loss:0.001976|Epoch:6/20
2026-02-16 02:44:20,257 | INFO | Batch613|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:20,491 | INFO | Batch614|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:20,727 | INFO | Batch615|Loss:0.000005|Epoch:6/20
2026-02-16 02:44:20,964 | INFO | Batch616|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:21,204 | INFO | Batch617|Loss:0.006351|Epoch:6/20
2026-02-16 02:44:21,441 | INFO | Batch618|Loss:0.000014|Epoch:6/20
2026-02-16 02:44:21,675 | INFO | Batch619|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:21,911 | INFO | Batch620|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:22,150 | INFO | Batch621|Loss:0.000077|Epoch:6/20
2026-02-16 02:44:22,387 | INFO | Batch622|Loss:0.006328|Epoch:6/20
2026-02-16 02:44:22,630 | INFO | Batch623|Loss:0.005982|Epoch:6/20
2026-02-16 02:44:22,870 | INFO | Batch624|Loss:0.000117|Epoch:6/20
2026-02-16 02:44:23,110 | INFO | Batch625|Loss:0.000037|Epoch:6/20
2026-02-16 02:44:23,357 | INFO | Batch626|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:23,608 | INFO | Batch627|Loss:0.000008|Epoch:6/20
2026-02-16 02:44:23,850 | INFO | Batch628|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:24,091 | INFO | Batch629|Loss:0.001896|Epoch:6/20
2026-02-16 02:44:24,333 | INFO | Batch630|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:24,572 | INFO | Batch631|Loss:0.000118|Epoch:6/20
2026-02-16 02:44:24,813 | INFO | Batch632|Loss:0.000255|Epoch:6/20
2026-02-16 02:44:25,053 | INFO | Batch633|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:25,293 | INFO | Batch634|Loss:0.000204|Epoch:6/20
2026-02-16 02:44:25,534 | INFO | Batch635|Loss:0.000137|Epoch:6/20
2026-02-16 02:44:25,774 | INFO | Batch636|Loss:0.000019|Epoch:6/20
2026-02-16 02:44:26,015 | INFO | Batch637|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:26,256 | INFO | Batch638|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:26,495 | INFO | Batch639|Loss:0.000034|Epoch:6/20
2026-02-16 02:44:26,734 | INFO | Batch640|Loss:0.000152|Epoch:6/20
2026-02-16 02:44:26,970 | INFO | Batch641|Loss:0.000084|Epoch:6/20
2026-02-16 02:44:27,209 | INFO | Batch642|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:27,456 | INFO | Batch643|Loss:0.000145|Epoch:6/20
2026-02-16 02:44:27,717 | INFO | Batch644|Loss:0.000076|Epoch:6/20
2026-02-16 02:44:27,966 | INFO | Batch645|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:28,211 | INFO | Batch646|Loss:0.008573|Epoch:6/20
2026-02-16 02:44:28,452 | INFO | Batch647|Loss:0.000037|Epoch:6/20
2026-02-16 02:44:28,698 | INFO | Batch648|Loss:0.000052|Epoch:6/20
2026-02-16 02:44:28,936 | INFO | Batch649|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:29,172 | INFO | Batch650|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:29,414 | INFO | Batch651|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:29,656 | INFO | Batch652|Loss:0.000039|Epoch:6/20
2026-02-16 02:44:29,896 | INFO | Batch653|Loss:0.000120|Epoch:6/20
2026-02-16 02:44:30,132 | INFO | Batch654|Loss:0.000533|Epoch:6/20
2026-02-16 02:44:30,371 | INFO | Batch655|Loss:0.000167|Epoch:6/20
2026-02-16 02:44:30,607 | INFO | Batch656|Loss:0.000493|Epoch:6/20
2026-02-16 02:44:30,852 | INFO | Batch657|Loss:0.000024|Epoch:6/20
2026-02-16 02:44:31,088 | INFO | Batch658|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:31,331 | INFO | Batch659|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:31,575 | INFO | Batch660|Loss:0.000182|Epoch:6/20
2026-02-16 02:44:31,823 | INFO | Batch661|Loss:0.000076|Epoch:6/20
2026-02-16 02:44:32,069 | INFO | Batch662|Loss:0.001197|Epoch:6/20
2026-02-16 02:44:32,315 | INFO | Batch663|Loss:0.000005|Epoch:6/20
2026-02-16 02:44:32,563 | INFO | Batch664|Loss:0.000008|Epoch:6/20
2026-02-16 02:44:32,801 | INFO | Batch665|Loss:0.000043|Epoch:6/20
2026-02-16 02:44:33,039 | INFO | Batch666|Loss:0.000322|Epoch:6/20
2026-02-16 02:44:33,282 | INFO | Batch667|Loss:0.000429|Epoch:6/20
2026-02-16 02:44:33,524 | INFO | Batch668|Loss:0.037429|Epoch:6/20
2026-02-16 02:44:33,760 | INFO | Batch669|Loss:0.000051|Epoch:6/20
2026-02-16 02:44:33,995 | INFO | Batch670|Loss:0.000067|Epoch:6/20
2026-02-16 02:44:34,233 | INFO | Batch671|Loss:0.000129|Epoch:6/20
2026-02-16 02:44:34,471 | INFO | Batch672|Loss:0.000017|Epoch:6/20
2026-02-16 02:44:34,710 | INFO | Batch673|Loss:0.000038|Epoch:6/20
2026-02-16 02:44:34,951 | INFO | Batch674|Loss:0.000023|Epoch:6/20
2026-02-16 02:44:35,193 | INFO | Batch675|Loss:0.000120|Epoch:6/20
2026-02-16 02:44:35,431 | INFO | Batch676|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:35,669 | INFO | Batch677|Loss:0.000005|Epoch:6/20
2026-02-16 02:44:35,907 | INFO | Batch678|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:36,142 | INFO | Batch679|Loss:0.000664|Epoch:6/20
2026-02-16 02:44:36,383 | INFO | Batch680|Loss:0.000086|Epoch:6/20
2026-02-16 02:44:36,622 | INFO | Batch681|Loss:0.000009|Epoch:6/20
2026-02-16 02:44:36,863 | INFO | Batch682|Loss:0.000228|Epoch:6/20
2026-02-16 02:44:37,100 | INFO | Batch683|Loss:0.000048|Epoch:6/20
2026-02-16 02:44:37,350 | INFO | Batch684|Loss:0.000026|Epoch:6/20
2026-02-16 02:44:37,614 | INFO | Batch685|Loss:0.000004|Epoch:6/20
2026-02-16 02:44:37,856 | INFO | Batch686|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:38,102 | INFO | Batch687|Loss:0.000018|Epoch:6/20
2026-02-16 02:44:38,344 | INFO | Batch688|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:38,595 | INFO | Batch689|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:38,848 | INFO | Batch690|Loss:0.000015|Epoch:6/20
2026-02-16 02:44:39,087 | INFO | Batch691|Loss:0.000103|Epoch:6/20
2026-02-16 02:44:39,332 | INFO | Batch692|Loss:0.000987|Epoch:6/20
2026-02-16 02:44:39,581 | INFO | Batch693|Loss:0.000502|Epoch:6/20
2026-02-16 02:44:39,825 | INFO | Batch694|Loss:0.000005|Epoch:6/20
2026-02-16 02:44:40,064 | INFO | Batch695|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:40,311 | INFO | Batch696|Loss:0.002171|Epoch:6/20
2026-02-16 02:44:40,548 | INFO | Batch697|Loss:0.000170|Epoch:6/20
2026-02-16 02:44:40,786 | INFO | Batch698|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:41,024 | INFO | Batch699|Loss:0.001157|Epoch:6/20
2026-02-16 02:44:41,264 | INFO | Batch700|Loss:0.000023|Epoch:6/20
2026-02-16 02:44:41,502 | INFO | Batch701|Loss:0.000041|Epoch:6/20
2026-02-16 02:44:41,741 | INFO | Batch702|Loss:0.000935|Epoch:6/20
2026-02-16 02:44:42,422 | INFO | 
Test accuracy:98.4375%|Avg loss:0.001820266109367519

2026-02-16 02:44:42,662 | INFO | Batch703|Loss:0.000015|Epoch:6/20
2026-02-16 02:44:42,901 | INFO | Batch704|Loss:0.000396|Epoch:6/20
2026-02-16 02:44:43,144 | INFO | Batch705|Loss:0.001431|Epoch:6/20
2026-02-16 02:44:43,384 | INFO | Batch706|Loss:0.000596|Epoch:6/20
2026-02-16 02:44:43,620 | INFO | Batch707|Loss:0.000047|Epoch:6/20
2026-02-16 02:44:43,857 | INFO | Batch708|Loss:0.000030|Epoch:6/20
2026-02-16 02:44:44,096 | INFO | Batch709|Loss:0.000015|Epoch:6/20
2026-02-16 02:44:44,336 | INFO | Batch710|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:44,572 | INFO | Batch711|Loss:0.000005|Epoch:6/20
2026-02-16 02:44:44,809 | INFO | Batch712|Loss:0.001154|Epoch:6/20
2026-02-16 02:44:45,045 | INFO | Batch713|Loss:0.000129|Epoch:6/20
2026-02-16 02:44:45,285 | INFO | Batch714|Loss:0.000200|Epoch:6/20
2026-02-16 02:44:45,523 | INFO | Batch715|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:45,763 | INFO | Batch716|Loss:0.000010|Epoch:6/20
2026-02-16 02:44:46,001 | INFO | Batch717|Loss:0.000490|Epoch:6/20
2026-02-16 02:44:46,241 | INFO | Batch718|Loss:0.000004|Epoch:6/20
2026-02-16 02:44:46,483 | INFO | Batch719|Loss:0.000002|Epoch:6/20
2026-02-16 02:44:46,720 | INFO | Batch720|Loss:0.001477|Epoch:6/20
2026-02-16 02:44:46,965 | INFO | Batch721|Loss:0.000045|Epoch:6/20
2026-02-16 02:44:47,213 | INFO | Batch722|Loss:0.003981|Epoch:6/20
2026-02-16 02:44:47,471 | INFO | Batch723|Loss:0.000068|Epoch:6/20
2026-02-16 02:44:47,739 | INFO | Batch724|Loss:0.000113|Epoch:6/20
2026-02-16 02:44:47,993 | INFO | Batch725|Loss:0.003347|Epoch:6/20
2026-02-16 02:44:48,240 | INFO | Batch726|Loss:0.000025|Epoch:6/20
2026-02-16 02:44:48,484 | INFO | Batch727|Loss:0.023908|Epoch:6/20
2026-02-16 02:44:48,732 | INFO | Batch728|Loss:0.000028|Epoch:6/20
2026-02-16 02:44:48,972 | INFO | Batch729|Loss:0.000094|Epoch:6/20
2026-02-16 02:44:49,215 | INFO | Batch730|Loss:0.000073|Epoch:6/20
2026-02-16 02:44:49,458 | INFO | Batch731|Loss:0.002226|Epoch:6/20
2026-02-16 02:44:49,694 | INFO | Batch732|Loss:0.000021|Epoch:6/20
2026-02-16 02:44:49,931 | INFO | Batch733|Loss:0.000043|Epoch:6/20
2026-02-16 02:44:50,172 | INFO | Batch734|Loss:0.000021|Epoch:6/20
2026-02-16 02:44:50,414 | INFO | Batch735|Loss:0.000009|Epoch:6/20
2026-02-16 02:44:50,652 | INFO | Batch736|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:50,895 | INFO | Batch737|Loss:0.000005|Epoch:6/20
2026-02-16 02:44:51,137 | INFO | Batch738|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:51,374 | INFO | Batch739|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:51,609 | INFO | Batch740|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:51,844 | INFO | Batch741|Loss:0.000001|Epoch:6/20
2026-02-16 02:44:52,086 | INFO | Batch742|Loss:0.011425|Epoch:6/20
2026-02-16 02:44:52,329 | INFO | Batch743|Loss:0.000014|Epoch:6/20
2026-02-16 02:44:52,570 | INFO | Batch744|Loss:0.000006|Epoch:6/20
2026-02-16 02:44:52,815 | INFO | Batch745|Loss:0.000008|Epoch:6/20
2026-02-16 02:44:53,059 | INFO | Batch746|Loss:0.000333|Epoch:6/20
2026-02-16 02:44:53,302 | INFO | Batch747|Loss:0.101505|Epoch:6/20
2026-02-16 02:44:53,540 | INFO | Batch748|Loss:0.000183|Epoch:6/20
2026-02-16 02:44:53,782 | INFO | Batch749|Loss:0.000063|Epoch:6/20
2026-02-16 02:44:54,022 | INFO | Batch750|Loss:0.000112|Epoch:6/20
2026-02-16 02:44:54,265 | INFO | Batch751|Loss:0.000071|Epoch:6/20
2026-02-16 02:44:54,501 | INFO | Batch752|Loss:0.000059|Epoch:6/20
2026-02-16 02:44:54,739 | INFO | Batch753|Loss:0.000003|Epoch:6/20
2026-02-16 02:44:54,980 | INFO | Batch754|Loss:0.000004|Epoch:6/20
